Serial_number:
2171471
Project ID:

Location:
Dune Pond
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
1/21/2025,06:00:00 pm,0,10.5590,15.729
1/21/2025,06:15:00 pm,0,10.5580,15.727
1/21/2025,06:30:00 pm,0,10.5583,15.729
1/21/2025,06:45:00 pm,0,10.5576,15.728
1/21/2025,07:00:00 pm,0,10.5582,15.729
1/21/2025,07:15:00 pm,0,10.5566,15.730
1/21/2025,07:30:00 pm,0,10.5563,15.729
1/21/2025,07:45:00 pm,0,10.5583,15.727
1/21/2025,08:00:00 pm,0,10.5583,15.726
1/21/2025,08:15:00 pm,0,10.5586,15.728
1/21/2025,08:30:00 pm,0,10.5584,15.726
1/21/2025,08:45:00 pm,0,10.5577,15.725
1/21/2025,09:00:00 pm,0,10.5571,15.727
1/21/2025,09:15:00 pm,0,10.5569,15.725
1/21/2025,09:30:00 pm,0,10.5581,15.726
1/21/2025,09:45:00 pm,0,10.5583,15.726
1/21/2025,10:00:00 pm,0,10.5574,15.724
1/21/2025,10:15:00 pm,0,10.5582,15.726
1/21/2025,10:30:00 pm,0,10.5595,15.724
1/21/2025,10:45:00 pm,0,10.5581,15.724
1/21/2025,11:00:00 pm,0,10.5578,15.723
1/21/2025,11:15:00 pm,0,10.5573,15.722
1/21/2025,11:30:00 pm,0,10.5586,15.724
1/21/2025,11:45:00 pm,0,10.5591,15.724
1/22/2025,12:00:00 am,0,10.5581,15.722
1/22/2025,12:15:00 am,0,10.5571,15.723
1/22/2025,12:30:00 am,0,10.5545,15.722
1/22/2025,12:45:00 am,0,10.5535,15.723
1/22/2025,01:00:00 am,0,10.5521,15.722
1/22/2025,01:15:00 am,0,10.5523,15.721
1/22/2025,01:30:00 am,0,10.5530,15.723
1/22/2025,01:45:00 am,0,10.5513,15.722
1/22/2025,02:00:00 am,0,10.5488,15.720
1/22/2025,02:15:00 am,0,10.5445,15.719
1/22/2025,02:30:00 am,0,10.5419,15.721
1/22/2025,02:45:00 am,0,10.5402,15.721
1/22/2025,03:00:00 am,0,10.5377,15.719
1/22/2025,03:15:00 am,0,10.5365,15.719
1/22/2025,03:30:00 am,0,10.5344,15.719
1/22/2025,03:45:00 am,0,10.5326,15.718
1/22/2025,04:00:00 am,0,10.5312,15.720
1/22/2025,04:15:00 am,0,10.5303,15.718
1/22/2025,04:30:00 am,0,10.5296,15.719
1/22/2025,04:45:00 am,0,10.5288,15.718
1/22/2025,05:00:00 am,0,10.5266,15.716
1/22/2025,05:15:00 am,0,10.5277,15.718
1/22/2025,05:30:00 am,0,10.5280,15.716
1/22/2025,05:45:00 am,0,10.5296,15.717
1/22/2025,06:00:00 am,0,10.5307,15.718
1/22/2025,06:15:00 am,0,10.5301,15.716
1/22/2025,06:30:00 am,0,10.5303,15.716
1/22/2025,06:45:00 am,0,10.5299,15.716
1/22/2025,07:00:00 am,0,10.5316,15.715
1/22/2025,07:15:00 am,0,10.5310,15.715
1/22/2025,07:30:00 am,0,10.5322,15.715
1/22/2025,07:45:00 am,0,10.5327,15.713
1/22/2025,08:00:00 am,0,10.5328,15.716
1/22/2025,08:15:00 am,0,10.5344,15.715
1/22/2025,08:30:00 am,0,10.5355,15.715
1/22/2025,08:45:00 am,0,10.5338,15.712
1/22/2025,09:00:00 am,0,10.5340,15.714
1/22/2025,09:15:00 am,0,10.5346,15.714
1/22/2025,09:30:00 am,0,10.5326,15.712
1/22/2025,09:45:00 am,0,10.5341,15.714
1/22/2025,10:00:00 am,0,10.5348,15.712
1/22/2025,10:15:00 am,0,10.5368,15.712
1/22/2025,10:30:00 am,0,10.5383,15.713
1/22/2025,10:45:00 am,0,10.5398,15.712
1/22/2025,11:00:00 am,0,10.5394,15.712
1/22/2025,11:15:00 am,0,10.5385,15.712
1/22/2025,11:30:00 am,0,10.5374,15.711
1/22/2025,11:45:00 am,0,10.5381,15.710
1/22/2025,12:00:00 pm,0,10.5368,15.711
1/22/2025,12:15:00 pm,0,10.5351,15.712
1/22/2025,12:30:00 pm,0,10.5339,15.708
1/22/2025,12:45:00 pm,0,10.5312,15.710
1/22/2025,01:00:00 pm,0,10.5288,15.708
1/22/2025,01:15:00 pm,0,10.5268,15.709
1/22/2025,01:30:00 pm,0,10.5249,15.707
1/22/2025,01:45:00 pm,0,10.5226,15.707
1/22/2025,02:00:00 pm,0,10.5194,15.708
1/22/2025,02:15:00 pm,0,10.5173,15.707
1/22/2025,02:30:00 pm,0,10.5153,15.707
1/22/2025,02:45:00 pm,0,10.5140,15.707
1/22/2025,03:00:00 pm,0,10.5127,15.707
1/22/2025,03:15:00 pm,0,10.5114,15.706
1/22/2025,03:30:00 pm,0,10.5103,15.706
1/22/2025,03:45:00 pm,0,10.5093,15.706
1/22/2025,04:00:00 pm,0,10.5094,15.707
1/22/2025,04:15:00 pm,0,10.5105,15.704
1/22/2025,04:30:00 pm,0,10.5115,15.705
1/22/2025,04:45:00 pm,0,10.5117,15.705
1/22/2025,05:00:00 pm,0,10.5110,15.704
1/22/2025,05:15:00 pm,0,10.5114,15.705
1/22/2025,05:30:00 pm,0,10.5115,15.704
1/22/2025,05:45:00 pm,0,10.5109,15.703
1/22/2025,06:00:00 pm,0,10.5108,15.703
1/22/2025,06:15:00 pm,0,10.5106,15.702
1/22/2025,06:30:00 pm,0,10.5116,15.701
1/22/2025,06:45:00 pm,0,10.5119,15.702
1/22/2025,07:00:00 pm,0,10.5131,15.701
1/22/2025,07:15:00 pm,0,10.5152,15.702
1/22/2025,07:30:00 pm,0,10.5171,15.701
1/22/2025,07:45:00 pm,0,10.5180,15.702
1/22/2025,08:00:00 pm,0,10.5191,15.701
1/22/2025,08:15:00 pm,0,10.5194,15.699
1/22/2025,08:30:00 pm,0,10.5195,15.702
1/22/2025,08:45:00 pm,0,10.5184,15.699
1/22/2025,09:00:00 pm,0,10.5187,15.698
1/22/2025,09:15:00 pm,0,10.5193,15.699
1/22/2025,09:30:00 pm,0,10.5211,15.697
1/22/2025,09:45:00 pm,0,10.5234,15.698
1/22/2025,10:00:00 pm,0,10.5257,15.699
1/22/2025,10:15:00 pm,0,10.5276,15.698
1/22/2025,10:30:00 pm,0,10.5291,15.698
1/22/2025,10:45:00 pm,0,10.5289,15.697
1/22/2025,11:00:00 pm,0,10.5301,15.698
1/22/2025,11:15:00 pm,0,10.5299,15.696
1/22/2025,11:30:00 pm,0,10.5306,15.697
1/22/2025,11:45:00 pm,0,10.5310,15.697
1/23/2025,12:00:00 am,0,10.5325,15.696
1/23/2025,12:15:00 am,0,10.5340,15.694
1/23/2025,12:30:00 am,0,10.5339,15.695
1/23/2025,12:45:00 am,0,10.5347,15.695
1/23/2025,01:00:00 am,0,10.5329,15.696
1/23/2025,01:15:00 am,0,10.5320,15.694
1/23/2025,01:30:00 am,0,10.5317,15.695
1/23/2025,01:45:00 am,0,10.5325,15.693
1/23/2025,02:00:00 am,0,10.5329,15.693
1/23/2025,02:15:00 am,0,10.5330,15.693
1/23/2025,02:30:00 am,0,10.5331,15.692
1/23/2025,02:45:00 am,0,10.5326,15.693
1/23/2025,03:00:00 am,0,10.5335,15.693
1/23/2025,03:15:00 am,0,10.5340,15.692
1/23/2025,03:30:00 am,0,10.5339,15.692
1/23/2025,03:45:00 am,0,10.5328,15.691
1/23/2025,04:00:00 am,0,10.5334,15.689
1/23/2025,04:15:00 am,0,10.5323,15.690
1/23/2025,04:30:00 am,0,10.5306,15.690
1/23/2025,04:45:00 am,0,10.5308,15.689
1/23/2025,05:00:00 am,0,10.5302,15.690
1/23/2025,05:15:00 am,0,10.5299,15.691
1/23/2025,05:30:00 am,0,10.5292,15.690
1/23/2025,05:45:00 am,0,10.5287,15.689
1/23/2025,06:00:00 am,0,10.5300,15.689
1/23/2025,06:15:00 am,0,10.5299,15.687
1/23/2025,06:30:00 am,0,10.5293,15.688
1/23/2025,06:45:00 am,0,10.5305,15.688
1/23/2025,07:00:00 am,0,10.5311,15.687
1/23/2025,07:15:00 am,0,10.5319,15.686
1/23/2025,07:30:00 am,0,10.5343,15.687
1/23/2025,07:45:00 am,0,10.5352,15.685
1/23/2025,08:00:00 am,0,10.5370,15.685
1/23/2025,08:15:00 am,0,10.5376,15.685
1/23/2025,08:30:00 am,0,10.5389,15.686
1/23/2025,08:45:00 am,0,10.5395,15.684
1/23/2025,09:00:00 am,0,10.5399,15.685
1/23/2025,09:15:00 am,0,10.5398,15.683
1/23/2025,09:30:00 am,0,10.5406,15.683
1/23/2025,09:45:00 am,0,10.5434,15.682
1/23/2025,10:00:00 am,0,10.5442,15.683
1/23/2025,10:15:00 am,0,10.5455,15.683
1/23/2025,10:30:00 am,0,10.5459,15.683
1/23/2025,10:45:00 am,0,10.5469,15.681
1/23/2025,11:00:00 am,0,10.5474,15.682
1/23/2025,11:15:00 am,0,10.5472,15.683
1/23/2025,11:30:00 am,0,10.5466,15.682
1/23/2025,11:45:00 am,0,10.5453,15.681
1/23/2025,12:00:00 pm,0,10.5435,15.681
1/23/2025,12:15:00 pm,0,10.5419,15.680
1/23/2025,12:30:00 pm,0,10.5408,15.679
1/23/2025,12:45:00 pm,0,10.5393,15.680
1/23/2025,01:00:00 pm,0,10.5370,15.680
1/23/2025,01:15:00 pm,0,10.5365,15.678
1/23/2025,01:30:00 pm,0,10.5343,15.677
1/23/2025,01:45:00 pm,0,10.5322,15.678
1/23/2025,02:00:00 pm,0,10.5315,15.676
1/23/2025,02:15:00 pm,0,10.5292,15.677
1/23/2025,02:30:00 pm,0,10.5270,15.678
1/23/2025,02:45:00 pm,0,10.5252,15.677
1/23/2025,03:00:00 pm,0,10.5243,15.676
1/23/2025,03:15:00 pm,0,10.5224,15.674
1/23/2025,03:30:00 pm,0,10.5207,15.675
1/23/2025,03:45:00 pm,0,10.5189,15.675
1/23/2025,04:00:00 pm,0,10.5166,15.674
1/23/2025,04:15:00 pm,0,10.5145,15.674
1/23/2025,04:30:00 pm,0,10.5136,15.675
1/23/2025,04:45:00 pm,0,10.5127,15.675
1/23/2025,05:00:00 pm,0,10.5137,15.673
1/23/2025,05:15:00 pm,0,10.5136,15.673
1/23/2025,05:30:00 pm,0,10.5139,15.673
1/23/2025,05:45:00 pm,0,10.5130,15.673
1/23/2025,06:00:00 pm,0,10.5131,15.672
1/23/2025,06:15:00 pm,0,10.5131,15.672
1/23/2025,06:30:00 pm,0,10.5139,15.673
1/23/2025,06:45:00 pm,0,10.5153,15.672
1/23/2025,07:00:00 pm,0,10.5157,15.670
1/23/2025,07:15:00 pm,0,10.5163,15.670
1/23/2025,07:30:00 pm,0,10.5158,15.670
1/23/2025,07:45:00 pm,0,10.5154,15.670
1/23/2025,08:00:00 pm,0,10.5154,15.670
1/23/2025,08:15:00 pm,0,10.5153,15.669
1/23/2025,08:30:00 pm,0,10.5160,15.669
1/23/2025,08:45:00 pm,0,10.5158,15.668
1/23/2025,09:00:00 pm,0,10.5167,15.667
1/23/2025,09:15:00 pm,0,10.5174,15.665
1/23/2025,09:30:00 pm,0,10.5169,15.667
1/23/2025,09:45:00 pm,0,10.5166,15.667
1/23/2025,10:00:00 pm,0,10.5160,15.666
1/23/2025,10:15:00 pm,0,10.5146,15.666
1/23/2025,10:30:00 pm,0,10.5147,15.665
1/23/2025,10:45:00 pm,0,10.5136,15.666
1/23/2025,11:00:00 pm,0,10.5128,15.666
1/23/2025,11:15:00 pm,0,10.5120,15.664
1/23/2025,11:30:00 pm,0,10.5113,15.663
1/23/2025,11:45:00 pm,0,10.5109,15.665
1/24/2025,12:00:00 am,0,10.5106,15.664
1/24/2025,12:15:00 am,0,10.5097,15.664
1/24/2025,12:30:00 am,0,10.5089,15.663
1/24/2025,12:45:00 am,0,10.5078,15.663
1/24/2025,01:00:00 am,0,10.5055,15.663
1/24/2025,01:15:00 am,0,10.5039,15.661
1/24/2025,01:30:00 am,0,10.5021,15.661
1/24/2025,01:45:00 am,0,10.4995,15.662
1/24/2025,02:00:00 am,0,10.4979,15.659
1/24/2025,02:15:00 am,0,10.4975,15.661
1/24/2025,02:30:00 am,0,10.4960,15.662
1/24/2025,02:45:00 am,0,10.4948,15.660
1/24/2025,03:00:00 am,0,10.4943,15.661
1/24/2025,03:15:00 am,0,10.4935,15.662
1/24/2025,03:30:00 am,0,10.4911,15.659
1/24/2025,03:45:00 am,0,10.4897,15.659
1/24/2025,04:00:00 am,0,10.4880,15.658
1/24/2025,04:15:00 am,0,10.4864,15.657
1/24/2025,04:30:00 am,0,10.4840,15.658
1/24/2025,04:45:00 am,0,10.4835,15.656
1/24/2025,05:00:00 am,0,10.4818,15.658
1/24/2025,05:15:00 am,0,10.4810,15.658
1/24/2025,05:30:00 am,0,10.4804,15.657
1/24/2025,05:45:00 am,0,10.4797,15.656
1/24/2025,06:00:00 am,0,10.4787,15.654
1/24/2025,06:15:00 am,0,10.4780,15.655
1/24/2025,06:30:00 am,0,10.4771,15.656
1/24/2025,06:45:00 am,0,10.4766,15.655
1/24/2025,07:00:00 am,0,10.4765,15.653
1/24/2025,07:15:00 am,0,10.4762,15.655
1/24/2025,07:30:00 am,0,10.4767,15.654
1/24/2025,07:45:00 am,0,10.4762,15.652
1/24/2025,08:00:00 am,0,10.4747,15.653
1/24/2025,08:15:00 am,0,10.4741,15.653
1/24/2025,08:30:00 am,0,10.4744,15.651
1/24/2025,08:45:00 am,0,10.4743,15.653
1/24/2025,09:00:00 am,0,10.4737,15.652
1/24/2025,09:15:00 am,0,10.4749,15.651
1/24/2025,09:30:00 am,0,10.4750,15.651
1/24/2025,09:45:00 am,0,10.4750,15.650
1/24/2025,10:00:00 am,0,10.4750,15.650
1/24/2025,10:15:00 am,0,10.4745,15.648
1/24/2025,10:30:00 am,0,10.4739,15.649
1/24/2025,10:45:00 am,0,10.4726,15.649
1/24/2025,11:00:00 am,0,10.4719,15.649
1/24/2025,11:15:00 am,0,10.4709,15.649
1/24/2025,11:30:00 am,0,10.4702,15.648
1/24/2025,11:45:00 am,0,10.4673,15.647
1/24/2025,12:00:00 pm,0,10.4661,15.648
1/24/2025,12:15:00 pm,0,10.4635,15.644
1/24/2025,12:30:00 pm,0,10.4614,15.646
1/24/2025,12:45:00 pm,0,10.4580,15.645
1/24/2025,01:00:00 pm,0,10.4547,15.645
1/24/2025,01:15:00 pm,0,10.4503,15.645
1/24/2025,01:30:00 pm,0,10.4462,15.645
1/24/2025,01:45:00 pm,0,10.4422,15.644
1/24/2025,02:00:00 pm,0,10.4392,15.643
1/24/2025,02:15:00 pm,0,10.4362,15.644
1/24/2025,02:30:00 pm,0,10.4325,15.642
1/24/2025,02:45:00 pm,0,10.4291,15.643
1/24/2025,03:00:00 pm,0,10.4264,15.643
1/24/2025,03:15:00 pm,0,10.4244,15.641
1/24/2025,03:30:00 pm,0,10.4223,15.641
1/24/2025,03:45:00 pm,0,10.4209,15.642
1/24/2025,04:00:00 pm,0,10.4206,15.640
1/24/2025,04:15:00 pm,0,10.4186,15.641
1/24/2025,04:30:00 pm,0,10.4183,15.639
1/24/2025,04:45:00 pm,0,10.4181,15.639
1/24/2025,05:00:00 pm,0,10.4174,15.639
1/24/2025,05:15:00 pm,0,10.4164,15.641
1/24/2025,05:30:00 pm,0,10.4149,15.640
1/24/2025,05:45:00 pm,0,10.4137,15.639
1/24/2025,06:00:00 pm,0,10.4125,15.638
1/24/2025,06:15:00 pm,0,10.4098,15.637
1/24/2025,06:30:00 pm,0,10.4092,15.637
1/24/2025,06:45:00 pm,0,10.4066,15.638
1/24/2025,07:00:00 pm,0,10.4058,15.636
1/24/2025,07:15:00 pm,0,10.4057,15.634
1/24/2025,07:30:00 pm,0,10.4056,15.635
1/24/2025,07:45:00 pm,0,10.4043,15.635
1/24/2025,08:00:00 pm,0,10.4030,15.634
1/24/2025,08:15:00 pm,0,10.4033,15.635
1/24/2025,08:30:00 pm,0,10.4030,15.634
1/24/2025,08:45:00 pm,0,10.4031,15.633
1/24/2025,09:00:00 pm,0,10.4028,15.635
1/24/2025,09:15:00 pm,0,10.4022,15.631
1/24/2025,09:30:00 pm,0,10.4010,15.633
1/24/2025,09:45:00 pm,0,10.4008,15.632
1/24/2025,10:00:00 pm,0,10.3994,15.631
1/24/2025,10:15:00 pm,0,10.3999,15.631
1/24/2025,10:30:00 pm,0,10.4000,15.630
1/24/2025,10:45:00 pm,0,10.3998,15.628
1/24/2025,11:00:00 pm,0,10.3990,15.630
1/24/2025,11:15:00 pm,0,10.3985,15.628
1/24/2025,11:30:00 pm,0,10.3987,15.629
1/24/2025,11:45:00 pm,0,10.3971,15.628
1/25/2025,12:00:00 am,0,10.3965,15.628
1/25/2025,12:15:00 am,0,10.3980,15.628
1/25/2025,12:30:00 am,0,10.3978,15.627
1/25/2025,12:45:00 am,0,10.3968,15.628
1/25/2025,01:00:00 am,0,10.3965,15.626
1/25/2025,01:15:00 am,0,10.3968,15.627
1/25/2025,01:30:00 am,0,10.3957,15.626
1/25/2025,01:45:00 am,0,10.3936,15.626
1/25/2025,02:00:00 am,0,10.3933,15.627
1/25/2025,02:15:00 am,0,10.3929,15.626
1/25/2025,02:30:00 am,0,10.3943,15.625
1/25/2025,02:45:00 am,0,10.3934,15.624
1/25/2025,03:00:00 am,0,10.3939,15.625
1/25/2025,03:15:00 am,0,10.3913,15.624
1/25/2025,03:30:00 am,0,10.3925,15.624
1/25/2025,03:45:00 am,0,10.3907,15.623
1/25/2025,04:00:00 am,0,10.3889,15.622
1/25/2025,04:15:00 am,0,10.3873,15.622
1/25/2025,04:30:00 am,0,10.3862,15.621
1/25/2025,04:45:00 am,0,10.3832,15.621
1/25/2025,05:00:00 am,0,10.3827,15.622
1/25/2025,05:15:00 am,0,10.3829,15.621
1/25/2025,05:30:00 am,0,10.3812,15.620
1/25/2025,05:45:00 am,0,10.3813,15.621
1/25/2025,06:00:00 am,0,10.3809,15.619
1/25/2025,06:15:00 am,0,10.3814,15.619
1/25/2025,06:30:00 am,0,10.3811,15.619
1/25/2025,06:45:00 am,0,10.3811,15.617
1/25/2025,07:00:00 am,0,10.3818,15.618
1/25/2025,07:15:00 am,0,10.3818,15.618
1/25/2025,07:30:00 am,0,10.3848,15.616
1/25/2025,07:45:00 am,0,10.3842,15.618
1/25/2025,08:00:00 am,0,10.3869,15.617
1/25/2025,08:15:00 am,0,10.3876,15.616
1/25/2025,08:30:00 am,0,10.3893,15.614
1/25/2025,08:45:00 am,0,10.3877,15.615
1/25/2025,09:00:00 am,0,10.3886,15.616
1/25/2025,09:15:00 am,0,10.3885,15.615
1/25/2025,09:30:00 am,0,10.3906,15.614
1/25/2025,09:45:00 am,0,10.3919,15.616
1/25/2025,10:00:00 am,0,10.3933,15.613
1/25/2025,10:15:00 am,0,10.3948,15.612
1/25/2025,10:30:00 am,0,10.3968,15.613
1/25/2025,10:45:00 am,0,10.3963,15.613
1/25/2025,11:00:00 am,0,10.3961,15.612
1/25/2025,11:15:00 am,0,10.3960,15.612
1/25/2025,11:30:00 am,0,10.3976,15.612
1/25/2025,11:45:00 am,0,10.3957,15.611
1/25/2025,12:00:00 pm,0,10.3947,15.610
1/25/2025,12:15:00 pm,0,10.3931,15.611
1/25/2025,12:30:00 pm,0,10.3919,15.611
1/25/2025,12:45:00 pm,0,10.3896,15.607
1/25/2025,01:00:00 pm,0,10.3888,15.607
1/25/2025,01:15:00 pm,0,10.3870,15.606
1/25/2025,01:30:00 pm,0,10.3861,15.609
1/25/2025,01:45:00 pm,0,10.3853,15.607
1/25/2025,02:00:00 pm,0,10.3825,15.607
1/25/2025,02:15:00 pm,0,10.3812,15.606
1/25/2025,02:30:00 pm,0,10.3808,15.606
1/25/2025,02:45:00 pm,0,10.3803,15.607
1/25/2025,03:00:00 pm,0,10.3796,15.604
1/25/2025,03:15:00 pm,0,10.3793,15.606
1/25/2025,03:30:00 pm,0,10.3792,15.603
1/25/2025,03:45:00 pm,0,10.3798,15.605
1/25/2025,04:00:00 pm,0,10.3794,15.603
1/25/2025,04:15:00 pm,0,10.3793,15.604
1/25/2025,04:30:00 pm,0,10.3800,15.602
1/25/2025,04:45:00 pm,0,10.3801,15.602
1/25/2025,05:00:00 pm,0,10.3796,15.602
1/25/2025,05:15:00 pm,0,10.3806,15.602
1/25/2025,05:30:00 pm,0,10.3807,15.602
1/25/2025,05:45:00 pm,0,10.3808,15.601
1/25/2025,06:00:00 pm,0,10.3810,15.601
1/25/2025,06:15:00 pm,0,10.3830,15.599
1/25/2025,06:30:00 pm,0,10.3847,15.599
1/25/2025,06:45:00 pm,0,10.3861,15.600
1/25/2025,07:00:00 pm,0,10.3884,15.600
1/25/2025,07:15:00 pm,0,10.3896,15.599
1/25/2025,07:30:00 pm,0,10.3914,15.599
1/25/2025,07:45:00 pm,0,10.3932,15.597
1/25/2025,08:00:00 pm,0,10.3935,15.598
1/25/2025,08:15:00 pm,0,10.3949,15.597
1/25/2025,08:30:00 pm,0,10.3952,15.596
1/25/2025,08:45:00 pm,0,10.3964,15.597
1/25/2025,09:00:00 pm,0,10.3984,15.595
1/25/2025,09:15:00 pm,0,10.3999,15.597
1/25/2025,09:30:00 pm,0,10.4007,15.597
1/25/2025,09:45:00 pm,0,10.4030,15.596
1/25/2025,10:00:00 pm,0,10.4046,15.595
1/25/2025,10:15:00 pm,0,10.4056,15.595
1/25/2025,10:30:00 pm,0,10.4083,15.596
1/25/2025,10:45:00 pm,0,10.4098,15.594
1/25/2025,11:00:00 pm,0,10.4110,15.593
1/25/2025,11:15:00 pm,0,10.4127,15.592
1/25/2025,11:30:00 pm,0,10.4122,15.592
1/25/2025,11:45:00 pm,0,10.4125,15.591
1/26/2025,12:00:00 am,0,10.4115,15.592
1/26/2025,12:15:00 am,0,10.4110,15.591
1/26/2025,12:30:00 am,0,10.4125,15.591
1/26/2025,12:45:00 am,0,10.4114,15.590
1/26/2025,01:00:00 am,0,10.4117,15.591
1/26/2025,01:15:00 am,0,10.4128,15.590
1/26/2025,01:30:00 am,0,10.4140,15.590
1/26/2025,01:45:00 am,0,10.4128,15.589
1/26/2025,02:00:00 am,0,10.4126,15.590
1/26/2025,02:15:00 am,0,10.4110,15.588
1/26/2025,02:30:00 am,0,10.4115,15.590
1/26/2025,02:45:00 am,0,10.4137,15.587
1/26/2025,03:00:00 am,0,10.4117,15.588
1/26/2025,03:15:00 am,0,10.4123,15.587
1/26/2025,03:30:00 am,0,10.4127,15.588
1/26/2025,03:45:00 am,0,10.4118,15.586
1/26/2025,04:00:00 am,0,10.4099,15.586
1/26/2025,04:15:00 am,0,10.4094,15.586
1/26/2025,04:30:00 am,0,10.4092,15.585
1/26/2025,04:45:00 am,0,10.4089,15.585
1/26/2025,05:00:00 am,0,10.4077,15.584
1/26/2025,05:15:00 am,0,10.4083,15.584
1/26/2025,05:30:00 am,0,10.4081,15.583
1/26/2025,05:45:00 am,0,10.4092,15.583
1/26/2025,06:00:00 am,0,10.4103,15.582
1/26/2025,06:15:00 am,0,10.4100,15.583
1/26/2025,06:30:00 am,0,10.4115,15.581
1/26/2025,06:45:00 am,0,10.4155,15.581
1/26/2025,07:00:00 am,0,10.4162,15.583
1/26/2025,07:15:00 am,0,10.4171,15.581
1/26/2025,07:30:00 am,0,10.4191,15.580
1/26/2025,07:45:00 am,0,10.4212,15.583
1/26/2025,08:00:00 am,0,10.4221,15.578
1/26/2025,08:15:00 am,0,10.4228,15.580
1/26/2025,08:30:00 am,0,10.4230,15.580
1/26/2025,08:45:00 am,0,10.4249,15.579
1/26/2025,09:00:00 am,0,10.4248,15.577
1/26/2025,09:15:00 am,0,10.4262,15.579
1/26/2025,09:30:00 am,0,10.4266,15.578
1/26/2025,09:45:00 am,0,10.4276,15.580
1/26/2025,10:00:00 am,0,10.4289,15.577
1/26/2025,10:15:00 am,0,10.4296,15.577
1/26/2025,10:30:00 am,0,10.4342,15.577
1/26/2025,10:45:00 am,0,10.4360,15.576
1/26/2025,11:00:00 am,0,10.4362,15.575
1/26/2025,11:15:00 am,0,10.4371,15.576
1/26/2025,11:30:00 am,0,10.4391,15.575
1/26/2025,11:45:00 am,0,10.6243,14.810
1/26/2025,12:00:00 pm,0,10.7675,10.383
1/26/2025,12:15:00 pm,0,10.8446,4.164
1/26/2025,12:30:00 pm,0,10.5277,2.977
1/26/2025,12:45:00 pm,0,10.5089,3.439
1/26/2025,01:00:00 pm,0,10.5241,3.816
1/26/2025,01:15:00 pm,0,10.5390,4.445
1/26/2025,01:30:00 pm,0,10.5538,5.108
1/26/2025,01:45:00 pm,0,10.5642,5.723
1/26/2025,02:00:00 pm,0,10.5742,6.288
1/26/2025,02:15:00 pm,0,10.5823,6.809
1/26/2025,02:30:00 pm,0,10.5893,7.296
1/26/2025,02:45:00 pm,0,10.5959,7.749
1/26/2025,03:00:00 pm,0,10.6008,8.169
1/26/2025,03:15:00 pm,0,10.6055,8.557
1/26/2025,03:30:00 pm,0,10.6093,8.915
1/26/2025,03:45:00 pm,0,10.6139,9.247
1/26/2025,04:00:00 pm,0,10.6173,9.556
1/26/2025,04:15:00 pm,0,10.6199,9.839
1/26/2025,04:30:00 pm,0,10.6228,10.103
1/26/2025,04:45:00 pm,0,10.6253,10.346
1/26/2025,05:00:00 pm,0,10.6272,10.570
1/26/2025,05:15:00 pm,0,10.6290,10.780
1/26/2025,05:30:00 pm,0,10.6317,10.974
1/26/2025,05:45:00 pm,0,10.6338,11.151
1/26/2025,06:00:00 pm,0,10.6350,11.319
1/26/2025,06:15:00 pm,0,10.6361,11.475
1/26/2025,06:30:00 pm,0,10.6377,11.619
1/26/2025,06:45:00 pm,0,10.6394,11.755
1/26/2025,07:00:00 pm,0,10.6417,11.879
1/26/2025,07:15:00 pm,0,10.6442,11.998
1/26/2025,07:30:00 pm,0,10.6467,12.106
1/26/2025,07:45:00 pm,0,10.6478,12.212
1/26/2025,08:00:00 pm,0,10.6493,12.307
1/26/2025,08:15:00 pm,0,10.6502,12.397
1/26/2025,08:30:00 pm,0,10.6507,12.481
1/26/2025,08:45:00 pm,0,10.6524,12.562
1/26/2025,09:00:00 pm,0,10.6576,12.638
1/26/2025,09:15:00 pm,0,10.6594,12.708
1/26/2025,09:30:00 pm,0,10.6598,12.775
1/26/2025,09:45:00 pm,0,10.6619,12.836
1/26/2025,10:00:00 pm,0,10.6638,12.894
1/26/2025,10:15:00 pm,0,10.6657,12.952
1/26/2025,10:30:00 pm,0,10.6673,13.003
1/26/2025,10:45:00 pm,0,10.6665,13.054
1/26/2025,11:00:00 pm,0,10.6665,13.100
1/26/2025,11:15:00 pm,0,10.6663,13.146
1/26/2025,11:30:00 pm,0,10.6673,13.189
1/26/2025,11:45:00 pm,0,10.6680,13.229
1/27/2025,12:00:00 am,0,10.6692,13.267
1/27/2025,12:15:00 am,0,10.6703,13.303
1/27/2025,12:30:00 am,0,10.6713,13.336
1/27/2025,12:45:00 am,0,10.6725,13.371
1/27/2025,01:00:00 am,0,10.6717,13.402
1/27/2025,01:15:00 am,0,10.6720,13.430
1/27/2025,01:30:00 am,0,10.6738,13.460
1/27/2025,01:45:00 am,0,10.6745,13.486
1/27/2025,02:00:00 am,0,10.6757,13.512
1/27/2025,02:15:00 am,0,10.6763,13.537
1/27/2025,02:30:00 am,0,10.6775,13.560
1/27/2025,02:45:00 am,0,10.6782,13.583
1/27/2025,03:00:00 am,0,10.6779,13.603
1/27/2025,03:15:00 am,0,10.6767,13.623
1/27/2025,03:30:00 am,0,10.6763,13.641
1/27/2025,03:45:00 am,0,10.6767,13.659
1/27/2025,04:00:00 am,0,10.6790,13.678
1/27/2025,04:15:00 am,0,10.6802,13.694
1/27/2025,04:30:00 am,0,10.6803,13.711
1/27/2025,04:45:00 am,0,10.6808,13.725
